46.875,61.055,66.667
46.805,61.055,66.667
46.817,61.055,66.667
46.852,61.055,66.667
46.770,61.055,66.667
46.689,61.055,66.667
46.713,61.055,66.667
46.667,61.055,66.667
46.610,61.055,66.667
46.624,61.055,66.667
46.581,61.055,66.667
46.569,61.055,66.667
46.597,61.055,66.667
46.543,61.558,66.667
46.594,61.055,66.667
46.568,61.055,66.667
46.688,61.055,66.667
46.644,61.055,66.667
46.610,61.055,66.667
46.640,61.055,66.667
46.700,61.055,66.667
46.664,61.055,66.667
46.600,61.055,66.667
46.548,61.055,66.667
46.546,61.055,66.667
46.546,61.055,66.667
46.560,62.563,67.251
46.556,61.055,66.667
46.514,61.055,66.667
46.505,61.055,66.667
46.580,61.558,66.667
46.563,61.558,66.667
46.524,61.558,66.667
46.531,61.055,66.667
46.507,61.055,66.667
46.458,61.055,66.667
46.489,61.055,66.667
46.374,61.055,66.667
46.396,61.055,66.667
46.470,61.055,66.667
46.477,61.055,66.667
46.444,61.055,66.667
46.452,61.055,66.667
46.492,61.055,66.667
46.517,61.055,66.667
46.409,61.055,66.667
46.424,61.055,66.667
46.531,61.055,66.667
46.574,61.055,66.667
46.574,61.055,66.667
46.498,61.055,66.667
46.482,61.055,66.667
46.385,61.055,66.667
46.430,61.055,66.667
46.490,61.055,66.667
46.444,61.055,66.667
46.410,61.558,66.667
46.450,61.055,66.667
46.316,62.563,67.251
46.310,62.563,67.251
46.266,61.055,66.667
46.237,61.055,66.667
46.238,61.055,66.667
46.212,61.055,66.667
46.197,61.055,66.667
46.234,61.055,66.667
46.194,61.055,66.667
46.204,61.055,66.667
46.246,61.055,66.667
46.198,61.055,66.667
46.211,61.055,66.667
46.235,61.055,66.667
46.210,61.055,66.667
46.164,61.055,66.667
46.134,61.055,66.667
46.172,61.055,66.667
46.257,61.055,66.667
46.299,61.055,66.667
46.392,61.055,66.667
46.338,61.055,66.667
46.366,61.055,66.667
46.441,61.055,66.667
46.425,61.055,66.667
46.491,61.055,66.667
46.481,61.055,66.667
46.476,61.055,66.667
46.480,61.055,66.667
46.505,61.055,66.667
46.545,61.055,66.667
46.400,62.312,66.667
46.413,62.312,66.667
46.494,62.312,66.667
46.538,61.055,66.667
46.541,61.055,66.667
46.516,61.055,66.667
46.522,61.055,66.667
46.539,61.055,66.667
46.612,61.055,66.667
46.599,61.055,66.667
46.572,61.055,66.667
46.591,61.055,66.667
46.538,61.055,66.667
46.504,61.055,66.667
46.529,61.055,66.667
46.437,61.055,66.667
46.421,61.055,66.667
46.469,61.055,66.667
46.428,61.055,66.667
46.438,61.055,66.667
46.470,61.055,66.667
46.395,61.055,66.667
46.356,61.558,66.667
46.328,61.055,66.667
46.272,61.055,66.667
46.305,61.055,66.667
46.294,61.055,66.667
46.306,61.558,66.667
46.360,61.055,66.667
46.383,61.055,66.667
46.451,61.055,66.667
46.412,61.055,66.667
46.389,61.055,66.667
46.389,61.055,66.667
46.411,61.055,66.667
46.427,61.055,66.667
46.441,61.055,66.667
46.499,61.055,66.667
46.466,61.055,66.667
46.465,61.055,66.667
46.479,61.055,66.667
46.395,61.055,66.667
46.424,61.055,66.667
46.424,61.055,66.667
46.412,61.055,66.667
46.463,61.055,66.667
46.423,61.055,66.667
46.433,61.055,66.667
46.429,61.055,66.667
46.480,61.055,66.667
46.466,61.055,66.667
46.438,61.055,66.667
46.426,61.055,66.667
46.431,61.055,66.667
46.467,61.055,66.667
46.466,61.055,66.667
46.493,61.055,66.667
46.548,61.055,66.667
46.452,61.055,66.667
46.476,61.055,66.667
46.409,61.055,66.667
46.378,61.055,66.667
46.303,61.055,66.667
46.323,61.055,66.667
46.330,61.055,66.667
46.285,61.055,66.667
46.261,61.055,66.667
46.278,61.055,66.667
46.347,61.055,66.667
46.337,61.055,66.667
46.357,61.055,66.667
46.376,61.055,66.667
46.329,61.055,66.667
46.360,61.055,66.667
46.401,61.055,66.667
46.352,61.055,66.667
46.281,61.055,66.667
46.238,61.055,66.667
46.254,61.055,66.667
46.286,61.055,66.667
46.275,61.055,66.667
46.148,61.055,66.667
46.177,61.055,66.667
46.192,61.055,66.667
46.255,61.055,66.667
46.215,61.055,66.667
46.200,61.055,66.667
46.199,61.055,66.667
46.163,61.055,66.667
46.173,61.055,66.667
46.206,61.055,66.667
46.232,61.055,66.667
46.249,61.055,66.667
46.213,61.055,66.667
46.244,61.055,66.667
46.280,61.055,66.667
46.243,61.055,66.667
46.265,61.055,66.667
46.259,61.055,66.667
46.227,61.055,66.667
46.210,61.055,66.667
46.242,61.055,66.667
46.173,61.055,66.667
46.202,61.055,66.667
46.158,61.055,66.667
46.181,61.055,66.667
46.189,61.055,66.667
46.166,61.055,66.667
46.169,61.055,66.667
46.187,61.055,66.667
46.159,61.055,66.667
46.096,61.055,66.667
46.174,61.055,66.667
46.221,61.055,66.667
46.222,61.055,66.667
46.265,61.055,66.667
46.178,61.055,66.667
46.246,61.055,66.667
46.205,61.055,66.667
46.185,61.055,66.667
46.181,61.055,66.667
46.098,61.055,66.667
46.106,61.055,66.667
46.098,61.055,66.667
46.141,61.055,66.667
46.125,61.055,66.667
46.179,61.055,66.667
46.147,61.055,66.667
46.123,61.055,66.667
46.180,61.055,66.667
46.163,61.055,66.667
46.164,61.055,66.667
46.146,61.055,66.667
46.201,61.055,66.667
46.276,61.055,66.667
46.214,61.055,66.667
46.176,61.055,66.667
46.168,61.055,66.667
46.181,61.055,66.667
46.167,61.055,66.667
46.214,61.055,66.667
46.164,61.055,66.667
46.103,61.055,66.667
46.093,61.055,66.667
46.155,61.055,66.667
46.140,61.055,66.667
46.083,61.055,66.667
46.091,61.055,66.667
46.087,61.055,66.667
46.106,61.055,66.667
46.122,61.055,66.667
46.208,61.055,66.667
46.211,61.055,66.667
46.229,61.055,66.667
46.196,61.055,66.667
46.192,61.055,66.667
46.168,61.055,66.667
46.168,61.055,66.667
46.167,61.055,66.667
46.159,61.055,66.667
46.156,61.055,66.667
46.124,61.055,66.667
46.096,61.055,66.667
46.089,61.055,66.667
46.162,61.055,66.667
46.134,61.055,66.667
46.095,61.055,66.667
46.088,61.558,66.667
46.156,61.055,66.667
46.190,61.055,66.667
46.181,61.055,66.667
46.221,61.055,66.667
46.172,61.055,66.667
46.175,61.055,66.667
46.152,61.055,66.667
46.123,61.055,66.667
46.158,61.055,66.667
46.155,61.055,66.667
46.080,61.055,66.667
46.082,61.055,66.667
46.057,61.055,66.667
46.049,61.055,66.667
46.143,61.055,66.667
46.164,61.055,66.667
46.216,61.055,66.667
46.179,61.055,66.667
46.195,61.055,66.667
46.174,61.055,66.667
46.224,61.055,66.667
46.224,61.055,66.667
46.192,61.809,66.667
46.216,61.558,66.667
46.248,61.055,66.667
46.216,61.055,66.667
46.206,61.055,66.667
46.151,61.055,66.667
46.141,61.055,66.667
46.148,61.055,66.667
46.158,61.055,66.667
46.218,61.055,66.667
46.228,61.055,66.667
46.241,61.055,66.667
46.203,61.055,66.667
46.092,61.055,66.667
46.101,61.055,66.667
46.149,61.055,66.667
46.172,61.055,66.667
46.173,61.055,66.667
46.154,61.055,66.667
46.088,61.055,66.667
46.023,61.055,66.667
45.980,61.055,66.667
45.954,61.055,66.667
45.968,61.055,66.667
45.988,61.055,66.667
46.001,61.055,66.667
46.013,61.055,66.667
45.965,61.055,66.667
45.965,61.055,66.667
46.008,61.055,66.667
45.997,61.055,66.667
46.035,61.055,66.667
46.025,61.055,66.667
45.973,61.055,66.667
46.029,61.055,66.667
46.021,61.055,66.667
46.068,61.055,66.667
46.045,61.055,66.667
46.047,61.055,66.667
46.012,61.055,66.667
46.056,61.055,66.667
45.981,61.055,66.667
45.970,61.055,66.667
45.973,61.055,66.667
45.984,61.055,66.667
45.978,61.055,66.667
46.004,61.055,66.667
45.968,61.055,66.667
45.975,61.055,66.667
45.868,61.055,66.667
45.836,61.055,66.667
45.850,61.055,66.667
45.794,61.055,66.667
45.770,61.055,66.667
45.768,61.055,66.667
45.748,61.055,66.667
45.726,61.055,66.667
45.701,61.055,66.667
45.702,61.055,66.667
45.767,61.055,66.667
45.794,61.055,66.667
45.801,61.055,66.667
45.824,61.055,66.667
45.782,61.809,66.667
45.760,61.055,66.667
45.790,61.055,66.667
45.720,61.055,66.667
45.752,61.055,66.667
45.805,61.055,66.667
45.749,61.055,66.667
45.697,61.558,66.667
45.659,61.055,66.667
45.678,61.055,66.667
45.622,61.055,66.667
45.602,61.055,66.667
45.648,61.055,66.667
45.670,61.055,66.667
45.655,61.055,66.667
45.647,61.055,66.667
45.604,61.055,66.667
45.576,61.055,66.667
45.525,61.055,66.667
45.460,61.055,66.667
45.446,61.055,66.667
45.485,61.558,66.667
45.456,61.055,66.667
45.456,61.055,66.667
45.440,61.055,66.667
45.482,61.055,66.667
45.443,61.055,66.667
45.436,61.055,66.667
45.456,61.307,66.667
45.436,61.558,66.667
45.459,61.055,66.667
45.463,61.055,66.667
45.428,61.055,66.667
45.416,61.055,66.667
45.380,61.055,66.667
45.309,61.055,66.667
45.285,61.055,66.667
45.273,61.055,66.667
45.351,61.055,66.667
45.450,61.055,66.667
45.485,61.055,66.667
45.503,61.055,66.667
45.472,61.055,66.667
45.475,61.055,66.667
45.453,61.558,66.667
45.446,61.558,66.667
45.450,61.558,66.667
45.431,61.558,66.667
45.408,61.558,66.667
45.418,61.558,66.667
45.381,61.558,66.667
45.417,61.055,66.667
45.403,61.055,66.667
45.419,61.055,66.667
45.399,61.055,66.667
45.433,61.055,66.667
45.485,61.055,66.667
45.506,61.055,66.667
45.489,61.055,66.667
45.493,61.055,66.667
45.515,61.055,66.667
45.492,61.055,66.667
45.490,61.055,66.667
45.532,61.055,66.667
45.531,61.055,66.667
45.480,61.055,66.667
45.478,61.055,66.667
45.460,61.055,66.667
45.448,61.055,66.667
45.409,61.055,66.667
45.450,61.055,66.667
45.426,61.055,66.667
45.451,61.055,66.667
45.439,61.055,66.667
45.414,61.055,66.667
45.437,61.055,66.667
45.477,61.055,66.667
45.485,61.055,66.667
45.482,61.055,66.667
45.504,61.055,66.667
45.498,61.558,66.667
45.490,61.055,66.667
45.453,61.055,66.667
45.450,61.055,66.667
45.474,61.055,66.667
45.468,61.055,66.667
45.485,61.055,66.667
45.505,61.055,66.667
45.486,61.055,66.667
45.440,61.055,66.667
45.456,61.055,66.667
45.493,61.055,66.667
45.523,61.055,66.667
45.516,61.055,66.667
45.490,61.055,66.667
45.516,61.055,66.667
45.511,61.809,66.667
45.515,61.809,66.667
45.551,61.809,66.667
45.599,61.809,66.667
45.597,61.809,66.667
45.616,61.055,66.667
45.637,61.055,66.667
45.598,61.055,66.667
45.582,61.055,66.667
45.558,61.558,66.667
45.576,61.558,66.667
45.634,61.055,66.667
45.619,61.055,66.667
45.595,61.055,66.667
45.588,61.055,66.667
45.605,61.055,66.667
45.629,61.055,66.667
45.651,61.055,66.667
45.623,61.055,66.667
45.579,61.055,66.667
45.576,61.055,66.667
45.587,61.055,66.667
45.605,61.055,66.667
45.584,61.055,66.667
45.651,61.055,66.667
45.636,61.055,66.667
45.650,61.055,66.667
45.593,61.055,66.667
45.612,61.055,66.667
45.609,61.055,66.667
45.632,61.055,66.667
45.688,61.055,66.667
45.703,61.055,66.667
45.693,61.055,66.667
45.666,61.055,66.667
45.632,61.055,66.667
45.648,61.055,66.667
45.629,61.055,66.667
45.612,61.055,66.667
45.610,61.055,66.667
45.622,61.055,66.667
45.683,61.055,66.667
45.690,61.055,66.667
45.700,61.055,66.667
45.699,61.055,66.667
45.684,61.055,66.667
45.645,61.055,66.667
45.685,61.055,66.667
45.658,61.055,66.667
45.654,61.055,66.667
45.689,61.055,66.667
45.669,62.312,66.667
45.661,61.055,66.667
45.617,61.055,66.667
45.624,61.055,66.667
45.609,61.055,66.667
45.684,61.055,66.667
45.702,61.055,66.667
45.699,61.055,66.667
45.697,61.055,66.667
45.688,61.055,66.667
45.728,61.055,66.667
45.744,61.558,66.667
45.728,61.055,66.667
45.721,61.055,66.667
45.694,61.055,66.667
45.663,61.055,66.667
45.656,61.055,66.667
45.653,61.055,66.667
45.626,61.055,66.667
45.635,61.055,66.667
45.604,61.055,66.667
45.633,61.055,66.667
45.593,61.055,66.667
45.576,61.055,66.667
45.565,61.055,66.667
45.556,61.055,66.667
45.570,61.055,66.667
45.581,61.055,66.667
45.528,61.055,66.667
45.509,61.055,66.667
45.507,61.055,66.667
45.520,61.055,66.667
45.467,61.055,66.667
45.470,61.055,66.667
45.502,61.055,66.667
45.511,61.055,66.667
45.472,61.055,66.667
45.481,61.055,66.667
45.474,61.055,66.667
45.456,61.055,66.667
45.450,62.563,67.251
45.454,61.055,66.667
45.469,61.055,66.667
45.487,61.055,66.667
45.491,61.055,66.667
45.490,61.055,66.667
45.501,61.055,66.667
45.504,61.055,66.667
45.514,61.055,66.667
45.488,61.055,66.667
45.511,61.055,66.667
45.505,61.055,66.667
45.484,61.055,66.667
45.491,61.055,66.667
45.465,61.055,66.667
45.449,61.055,66.667
45.458,61.055,66.667
45.448,61.055,66.667
45.428,61.055,66.667
45.443,61.055,66.667
45.420,61.055,66.667
45.416,61.055,66.667
45.384,61.055,66.667
45.402,61.055,66.667
45.382,61.055,66.667
45.391,61.055,66.667
45.459,61.055,66.667
45.448,61.055,66.667
45.380,61.055,66.667
45.376,61.055,66.667
45.379,61.055,66.667
45.344,61.055,66.667
45.314,61.055,66.667
45.317,61.055,66.667
45.252,61.055,66.667
45.278,61.055,66.667
45.339,61.055,66.667
45.380,61.055,66.667
45.360,61.055,66.667
45.335,61.055,66.667
45.322,61.055,66.667
45.319,61.055,66.667
45.325,61.055,66.667
45.373,61.055,66.667
45.375,61.055,66.667
45.385,61.055,66.667
45.395,61.055,66.667
45.442,61.055,66.667
45.480,61.055,66.667
45.432,61.055,66.667
45.384,61.055,66.667
45.373,61.055,66.667
45.374,61.055,66.667
45.334,61.055,66.667
45.374,61.055,66.667
45.339,61.055,66.667
45.310,61.055,66.667
45.335,61.055,66.667
45.332,61.055,66.667
45.326,61.055,66.667
45.296,61.055,66.667
45.304,61.055,66.667
45.308,61.055,66.667
45.325,61.558,66.667
45.308,61.055,66.667
45.352,61.055,66.667
45.360,61.558,66.667
45.370,61.055,66.667
45.392,61.055,66.667
45.352,61.055,66.667
45.335,61.055,66.667
45.358,61.055,66.667
45.385,61.558,66.667
45.428,61.055,66.667
45.430,61.055,66.667
45.416,61.055,66.667
45.383,61.055,66.667
45.426,61.055,66.667
45.437,61.055,66.667
45.389,61.558,66.667
45.367,61.055,66.667
45.337,61.055,66.667
45.321,61.055,66.667
45.296,61.055,66.667
45.276,61.055,66.667
45.247,61.055,66.667
45.216,61.055,66.667
45.259,61.055,66.667
45.296,61.055,66.667
45.297,61.055,66.667
45.274,61.055,66.667
45.266,61.055,66.667
45.285,61.055,66.667
45.252,61.055,66.667
45.256,61.055,66.667
45.261,61.055,66.667
45.240,61.055,66.667
45.249,61.055,66.667
45.236,61.055,66.667
45.268,61.055,66.667
45.262,61.055,66.667
45.263,61.055,66.667
45.257,61.055,66.667
45.254,61.055,66.667
45.285,61.055,66.667
45.343,61.055,66.667
45.263,61.055,66.667
45.279,61.055,66.667
45.304,61.055,66.667
45.312,61.055,66.667
45.283,61.055,66.667
45.322,61.055,66.667
45.346,61.055,66.667
45.330,61.055,66.667
45.329,61.055,66.667
45.323,61.055,66.667
45.326,61.055,66.667
45.312,61.055,66.667
45.349,61.055,66.667
45.375,61.055,66.667
45.353,61.055,66.667
45.365,61.055,66.667
45.352,61.055,66.667
45.371,61.055,66.667
45.354,61.055,66.667
45.329,61.055,66.667
45.348,61.055,66.667
45.348,61.055,66.667
45.342,61.055,66.667
45.338,61.055,66.667
45.358,61.055,66.667
45.390,61.055,66.667
45.422,61.055,66.667
45.448,61.055,66.667
45.464,61.055,66.667
45.466,61.055,66.667
45.509,61.055,66.667
45.506,61.055,66.667
45.516,61.055,66.667
45.525,61.055,66.667
45.531,61.055,66.667
45.554,61.055,66.667
45.575,61.055,66.667
45.612,61.055,66.667
45.597,61.055,66.667
45.537,61.055,66.667
45.501,61.055,66.667
45.539,61.055,66.667
45.517,61.055,66.667
45.532,61.055,66.667
45.458,61.055,66.667
45.452,61.055,66.667
45.425,61.055,66.667
45.455,61.055,66.667
45.461,61.055,66.667
45.485,61.055,66.667
45.435,61.055,66.667
45.416,61.055,66.667
45.414,61.055,66.667
45.436,61.055,66.667
45.440,61.055,66.667
45.435,61.558,66.667
45.452,61.055,66.667
45.457,61.055,66.667
45.459,61.055,66.667
45.468,61.055,66.667
45.467,61.055,66.667
45.465,61.055,66.667
45.463,61.055,66.667
45.445,61.055,66.667
45.448,61.055,66.667
45.431,61.055,66.667
45.459,61.055,66.667
45.405,61.055,66.667
45.424,61.558,66.667
45.378,61.558,66.667
45.322,61.558,66.667
45.332,61.055,66.667
45.294,61.055,66.667
45.332,61.055,66.667
45.338,61.809,66.667
45.322,61.809,66.667
45.305,61.809,66.667
45.251,61.055,66.667
45.230,61.055,66.667
45.240,61.055,66.667
45.231,61.055,66.667
45.190,61.055,66.667
45.187,61.055,66.667
45.194,61.055,66.667
45.231,61.055,66.667
45.293,61.055,66.667
45.272,61.055,66.667
45.224,61.055,66.667
45.209,61.558,66.667
45.208,61.558,66.667
45.249,61.055,66.667
45.241,61.055,66.667
45.250,61.055,66.667
45.280,61.055,66.667
45.284,61.055,66.667
45.296,61.055,66.667
45.351,61.055,66.667
45.366,61.055,66.667
45.384,61.055,66.667
45.375,61.055,66.667
45.381,61.055,66.667
45.355,61.055,66.667
45.358,61.055,66.667
45.316,61.055,66.667
45.335,61.055,66.667
45.341,61.055,66.667
45.393,61.558,66.667
45.413,61.055,66.667
45.388,61.055,66.667
45.378,61.055,66.667
45.366,61.055,66.667
45.404,61.055,66.667
45.380,61.055,66.667
45.364,61.055,66.667
45.363,61.055,66.667
45.367,61.055,66.667
45.424,61.055,66.667
45.441,61.055,66.667
45.495,61.055,66.667
45.490,61.055,66.667
45.486,61.055,66.667
45.531,61.055,66.667
45.503,61.055,66.667
45.521,61.055,66.667
45.538,61.055,66.667
45.516,61.055,66.667
45.521,61.055,66.667
45.512,61.055,66.667
45.504,61.055,66.667
45.549,61.055,66.667
45.539,61.055,66.667
45.565,61.055,66.667
45.544,61.055,66.667
45.494,61.055,66.667
45.499,61.055,66.667
45.488,61.055,66.667
45.452,61.055,66.667
45.427,61.055,66.667
45.483,61.055,66.667
45.484,61.055,66.667
45.468,61.055,66.667
45.454,61.055,66.667
45.426,61.055,66.667
45.399,61.055,66.667
45.417,61.055,66.667
45.392,61.055,66.667
45.412,61.055,66.667
45.403,61.055,66.667
45.368,61.055,66.667
45.381,61.055,66.667
45.356,61.055,66.667
45.351,61.055,66.667
45.331,61.055,66.667
45.319,61.055,66.667
45.316,61.055,66.667
45.329,61.055,66.667
45.338,61.055,66.667
45.332,61.055,66.667
45.351,61.055,66.667
45.342,61.055,66.667
45.356,61.055,66.667
45.372,61.055,66.667
45.374,61.055,66.667
45.385,61.055,66.667
45.389,61.055,66.667
45.352,61.055,66.667
45.371,61.055,66.667
45.370,61.055,66.667
45.379,61.055,66.667
45.399,61.055,66.667
45.415,61.055,66.667
45.394,61.055,66.667
45.396,61.055,66.667
45.393,61.055,66.667
45.402,61.055,66.667
45.404,61.055,66.667
45.424,61.055,66.667
45.474,61.055,66.667
45.467,61.055,66.667
45.453,61.055,66.667
45.467,61.055,66.667
45.477,61.055,66.667
45.452,61.055,66.667
45.444,61.055,66.667
45.434,61.055,66.667
45.430,61.055,66.667
45.428,61.055,66.667
45.459,61.055,66.667
45.447,61.055,66.667
45.416,61.055,66.667
45.427,61.055,66.667
45.409,61.055,66.667
45.436,61.055,66.667
45.421,61.055,66.667
45.453,61.055,66.667
45.431,61.055,66.667
45.429,61.055,66.667
45.422,61.055,66.667
45.401,61.055,66.667
45.407,61.055,66.667
45.388,61.055,66.667
45.386,61.055,66.667
45.418,61.055,66.667
45.426,61.055,66.667
45.483,61.055,66.667
45.496,61.055,66.667
45.522,61.055,66.667
45.507,61.055,66.667
45.563,61.055,66.667
45.593,61.055,66.667
45.529,61.055,66.667
45.569,61.055,66.667
45.549,61.055,66.667
45.501,61.055,66.667
45.480,61.055,66.667
45.459,61.055,66.667
45.471,61.055,66.667
45.444,61.055,66.667
45.450,61.055,66.667
45.414,61.055,66.667
45.403,61.055,66.667
45.456,61.055,66.667
45.443,61.055,66.667
45.426,61.055,66.667
45.438,61.055,66.667
45.425,61.055,66.667
45.450,61.055,66.667
45.444,61.055,66.667
45.473,61.055,66.667
45.495,61.055,66.667
45.480,61.055,66.667
45.479,61.055,66.667
45.453,61.055,66.667
45.424,61.055,66.667
45.408,61.055,66.667
45.438,61.055,66.667
45.429,61.055,66.667
45.447,61.055,66.667
45.441,61.055,66.667
45.444,61.055,66.667
45.440,61.055,66.667
45.417,61.055,66.667
45.431,61.055,66.667
45.423,61.055,66.667
45.431,61.055,66.667
45.431,61.055,66.667
45.445,61.055,66.667
45.462,61.055,66.667
45.493,61.055,66.667
45.474,61.055,66.667
45.465,61.055,66.667
45.485,61.055,66.667
45.465,61.055,66.667
45.448,61.558,66.667
45.483,61.055,66.667
45.493,61.055,66.667
45.478,61.055,66.667
45.468,61.055,66.667
45.481,61.055,66.667
45.457,61.055,66.667
45.464,61.055,66.667
45.461,61.055,66.667
45.445,61.055,66.667
45.463,61.055,66.667
45.459,61.055,66.667
45.455,61.055,66.667
45.435,61.055,66.667
45.438,61.055,66.667
45.408,61.055,66.667
45.416,61.055,66.667
45.429,61.055,66.667
45.445,61.055,66.667
45.451,61.055,66.667
45.460,61.055,66.667
45.437,61.055,66.667
45.421,61.055,66.667
45.417,61.055,66.667
45.410,61.055,66.667
45.390,61.055,66.667
45.398,61.055,66.667
45.380,61.055,66.667
45.391,61.055,66.667
45.419,61.055,66.667
45.400,61.055,66.667
45.424,61.055,66.667
45.410,61.055,66.667
45.440,61.055,66.667
45.465,61.055,66.667
45.473,61.055,66.667
45.455,61.055,66.667
45.444,61.055,66.667
45.450,61.055,66.667
45.456,61.055,66.667
45.471,61.055,66.667
45.448,61.055,66.667
45.452,61.055,66.667
45.466,61.055,66.667
45.479,61.055,66.667
45.507,61.055,66.667
45.491,61.055,66.667
45.494,61.055,66.667
45.498,61.055,66.667
45.515,61.055,66.667
45.527,61.055,66.667
45.515,61.055,66.667
45.534,61.055,66.667
45.515,61.055,66.667
45.519,61.055,66.667
45.481,61.055,66.667
45.486,61.055,66.667
45.469,61.055,66.667
45.475,61.055,66.667
45.501,61.055,66.667
45.508,61.055,66.667
45.509,61.055,66.667
45.553,61.055,66.667
45.563,61.055,66.667
45.497,61.055,66.667
45.496,61.055,66.667
45.486,61.055,66.667
45.520,61.055,66.667
45.563,61.055,66.667
45.558,61.055,66.667
45.538,61.055,66.667
45.559,61.558,66.667
45.572,61.055,66.667
45.535,61.055,66.667
45.529,61.055,66.667
45.516,61.055,66.667
45.511,61.055,66.667
45.510,61.055,66.667
45.505,61.055,66.667
45.498,61.055,66.667
45.480,61.055,66.667
45.473,61.055,66.667
45.475,61.055,66.667
45.456,61.055,66.667
45.449,61.055,66.667
45.472,61.055,66.667
45.453,61.055,66.667
45.450,61.055,66.667
45.450,61.055,66.667
45.435,61.055,66.667
45.433,61.055,66.667
45.458,61.055,66.667
45.448,61.055,66.667
45.454,61.055,66.667
45.443,61.055,66.667
45.451,61.055,66.667
45.469,61.055,66.667
45.465,61.055,66.667
45.470,61.055,66.667
45.508,61.055,66.667
45.531,61.055,66.667
45.535,61.055,66.667
45.557,61.055,66.667
45.565,61.055,66.667
45.564,61.055,66.667
45.580,61.055,66.667
45.591,61.055,66.667
45.598,61.055,66.667
45.600,61.055,66.667
45.604,61.055,66.667
45.616,61.055,66.667
45.658,61.055,66.667
45.608,61.055,66.667
45.615,61.055,66.667
45.618,61.055,66.667
45.603,61.055,66.667
45.636,61.055,66.667
45.622,61.055,66.667
45.652,61.055,66.667
45.673,61.055,66.667
45.703,61.055,66.667
45.702,61.055,66.667
45.693,61.055,66.667
45.705,61.055,66.667
45.663,61.055,66.667
45.657,61.055,66.667
45.636,61.055,66.667
45.630,61.055,66.667
45.658,61.055,66.667
45.652,61.055,66.667
45.631,61.055,66.667
45.660,61.055,66.667
45.702,61.055,66.667
45.718,61.055,66.667
45.773,61.558,66.667
45.807,61.055,66.667
45.853,61.055,66.667
45.783,61.055,66.667
45.755,62.060,67.251
45.789,62.060,67.251
45.738,61.055,66.667
45.740,61.055,66.667
