46.294,61.055,66.667
46.311,61.055,66.667
46.362,61.055,66.667
46.297,61.055,66.667
46.181,61.055,66.667
46.281,61.055,66.667
46.307,61.055,66.667
46.360,61.055,66.667
46.562,61.055,66.667
46.555,61.055,66.667
46.500,61.055,66.667
46.529,61.055,66.667
46.460,61.055,66.667
46.486,61.055,66.667
46.451,61.055,66.667
46.468,61.055,66.667
46.538,61.055,66.667
46.446,61.055,66.667
46.392,61.055,66.667
46.411,61.055,66.667
46.395,61.055,66.667
46.432,61.055,66.667
46.400,61.055,66.667
46.381,61.055,66.667
46.350,61.055,66.667
46.302,61.558,66.667
46.333,61.055,66.667
46.347,61.055,66.667
46.348,61.055,66.667
46.234,61.055,66.667
46.142,61.055,66.667
46.001,61.055,66.667
46.091,61.055,66.667
46.165,61.055,66.667
46.246,61.055,66.667
46.279,62.060,66.667
46.278,62.060,66.667
46.245,62.060,66.667
46.154,62.060,66.667
46.235,61.307,66.667
46.249,62.060,66.667
46.361,61.055,66.667
46.287,61.055,66.667
46.255,61.055,66.667
46.338,61.055,66.667
46.327,61.558,66.667
46.300,61.055,66.667
46.258,61.055,66.667
46.318,61.055,66.667
46.336,61.055,66.667
46.433,61.055,66.667
46.500,61.055,66.667
46.534,61.055,66.667
46.423,61.809,66.667
46.477,61.307,66.667
46.345,62.060,66.667
46.366,61.055,66.667
46.349,61.558,66.667
46.349,61.055,66.667
46.264,61.055,66.667
46.242,61.055,66.667
46.350,61.055,66.667
46.247,61.055,66.667
46.135,61.055,66.667
46.199,61.809,66.667
46.135,61.809,66.667
46.216,61.809,66.667
46.298,61.055,66.667
46.293,61.055,66.667
46.214,61.558,66.667
46.334,61.558,66.667
46.295,61.558,66.667
46.297,61.558,66.667
46.137,61.558,66.667
46.192,61.055,66.667
46.250,61.055,66.667
46.190,61.558,66.667
46.189,61.558,66.667
46.163,61.055,66.667
46.173,61.055,66.667
46.193,61.307,66.667
46.203,61.055,66.667
46.150,61.055,66.667
46.034,61.055,66.667
46.025,61.055,66.667
46.132,61.055,66.667
46.093,61.055,66.667
46.153,61.055,66.667
46.153,61.055,66.667
46.133,61.055,66.667
46.054,61.055,66.667
45.988,61.055,66.667
45.941,61.055,66.667
46.061,61.055,66.667
46.062,61.055,66.667
46.082,61.055,66.667
46.165,61.055,66.667
46.139,61.055,66.667
46.171,61.055,66.667
46.115,61.558,66.667
46.096,61.307,66.667
46.079,61.558,66.667
46.133,61.055,66.667
46.192,61.558,66.667
46.183,61.558,66.667
46.179,61.558,66.667
46.121,61.558,66.667
46.025,61.055,66.667
45.943,61.055,66.667
45.958,61.055,66.667
46.011,61.055,66.667
46.071,61.558,66.667
46.076,61.055,66.667
46.043,61.055,66.667
45.998,61.055,66.667
45.936,61.558,66.667
45.908,61.055,66.667
45.989,61.809,66.667
45.953,61.055,66.667
45.975,61.055,66.667
46.046,61.055,66.667
46.032,61.055,66.667
45.936,61.055,66.667
45.906,61.055,66.667
45.892,61.055,66.667
45.894,61.055,66.667
45.962,61.055,66.667
45.995,61.055,66.667
46.002,61.809,66.667
45.948,61.055,66.667
45.947,61.055,66.667
45.854,61.055,66.667
45.819,61.055,66.667
45.869,61.055,66.667
45.928,61.055,66.667
45.966,61.055,66.667
45.942,61.558,66.667
45.916,61.558,66.667
45.854,61.558,66.667
45.917,61.055,66.667
45.938,61.809,66.667
45.981,61.809,66.667
45.945,62.060,67.251
45.983,62.060,67.251
46.062,62.563,68.421
46.019,61.055,66.667
46.074,61.055,66.667
46.073,61.055,66.667
46.104,61.055,66.667
46.165,61.055,66.667
46.136,61.055,66.667
46.211,62.060,67.251
46.245,62.060,67.251
46.154,61.055,66.667
46.036,61.055,66.667
46.050,61.055,66.667
45.989,61.055,66.667
46.013,61.055,66.667
46.080,61.055,66.667
46.066,61.055,66.667
46.136,61.055,66.667
46.100,61.055,66.667
46.099,61.055,66.667
46.075,61.055,66.667
46.080,61.055,66.667
46.102,61.055,66.667
46.075,61.055,66.667
46.052,61.055,66.667
46.065,61.055,66.667
46.053,61.055,66.667
46.045,61.055,66.667
46.084,61.055,66.667
46.037,61.055,66.667
46.021,61.055,66.667
45.988,61.055,66.667
45.985,61.055,66.667
45.921,61.055,66.667
45.871,61.055,66.667
45.906,61.055,66.667
45.817,61.055,66.667
45.767,61.055,66.667
45.749,61.055,66.667
45.724,61.558,66.667
45.794,61.558,66.667
45.812,61.558,66.667
45.806,61.558,66.667
45.836,61.558,66.667
45.914,61.055,66.667
45.876,61.558,66.667
45.857,61.055,66.667
45.873,61.055,66.667
45.885,61.055,66.667
45.923,61.055,66.667
45.965,61.055,66.667
45.899,61.055,66.667
45.918,61.055,66.667
45.945,62.563,67.836
45.918,61.055,66.667
45.964,61.055,66.667
45.928,61.055,66.667
45.921,61.055,66.667
45.884,61.055,66.667
45.898,61.055,66.667
45.858,61.055,66.667
45.812,61.055,66.667
45.743,61.055,66.667
45.739,61.055,66.667
45.769,61.055,66.667
45.766,61.055,66.667
45.711,61.558,66.667
45.698,61.558,66.667
45.723,61.558,66.667
45.736,61.055,66.667
45.750,61.307,66.667
45.759,61.307,66.667
45.831,61.558,66.667
45.819,61.055,66.667
45.802,61.055,66.667
45.804,61.055,66.667
45.789,61.055,66.667
45.805,61.055,66.667
45.810,61.558,66.667
45.812,61.055,66.667
45.809,61.055,66.667
45.815,61.055,66.667
45.827,61.558,66.667
45.796,61.055,66.667
45.810,61.055,66.667
45.838,61.055,66.667
45.864,61.055,66.667
45.805,61.055,66.667
45.824,61.055,66.667
45.823,61.055,66.667
45.829,61.055,66.667
45.835,61.055,66.667
45.837,61.055,66.667
45.810,61.055,66.667
45.794,61.558,66.667
45.805,61.558,66.667
45.830,61.055,66.667
45.870,61.055,66.667
45.868,62.060,67.251
45.851,61.558,66.667
45.850,62.060,67.251
45.790,62.060,67.251
45.768,61.558,66.667
45.712,61.558,66.667
45.700,61.558,66.667
45.802,61.558,66.667
45.821,61.055,66.667
45.856,61.055,66.667
45.855,61.055,66.667
45.834,61.055,66.667
45.808,61.055,66.667
45.820,61.055,66.667
45.805,61.055,66.667
45.775,61.055,66.667
45.760,61.055,66.667
45.777,61.055,66.667
45.740,61.055,66.667
45.838,61.055,66.667
45.853,61.055,66.667
45.823,61.055,66.667
45.829,61.055,66.667
45.824,61.055,66.667
45.866,61.055,66.667
45.895,61.055,66.667
45.972,61.055,66.667
46.009,61.055,66.667
46.026,61.055,66.667
46.070,61.055,66.667
46.071,61.055,66.667
46.030,61.055,66.667
45.950,61.055,66.667
45.934,61.055,66.667
45.859,61.055,66.667
45.892,61.055,66.667
45.882,61.055,66.667
45.846,61.055,66.667
45.860,61.055,66.667
45.906,61.055,66.667
45.820,61.055,66.667
45.801,61.055,66.667
45.789,61.055,66.667
45.772,61.055,66.667
45.770,61.055,66.667
45.760,61.055,66.667
45.737,61.055,66.667
45.686,61.055,66.667
45.687,61.055,66.667
45.670,61.055,66.667
45.672,61.055,66.667
45.712,61.055,66.667
45.693,61.055,66.667
45.691,61.055,66.667
45.725,61.055,66.667
45.725,61.055,66.667
45.726,61.055,66.667
45.748,61.055,66.667
45.749,61.055,66.667
45.753,61.055,66.667
45.773,61.055,66.667
45.764,61.055,66.667
45.732,61.055,66.667
45.715,61.055,66.667
45.766,61.558,66.667
45.731,61.055,66.667
45.758,61.055,66.667
45.751,61.055,66.667
45.750,61.055,66.667
45.688,61.055,66.667
45.670,61.055,66.667
45.664,61.558,66.667
45.696,61.558,66.667
45.681,61.558,66.667
45.660,61.055,66.667
45.650,61.055,66.667
45.675,61.055,66.667
45.662,61.055,66.667
45.688,61.055,66.667
45.700,61.055,66.667
45.708,61.055,66.667
45.753,61.055,66.667
45.763,61.055,66.667
45.764,61.055,66.667
45.784,61.055,66.667
45.791,61.055,66.667
45.769,61.055,66.667
45.784,61.055,66.667
45.759,61.055,66.667
45.772,61.055,66.667
45.775,61.055,66.667
45.793,61.055,66.667
45.819,61.055,66.667
45.807,61.055,66.667
45.808,61.055,66.667
45.810,61.055,66.667
45.800,61.055,66.667
45.790,61.055,66.667
45.795,61.055,66.667
45.826,61.055,66.667
45.805,61.055,66.667
45.788,61.055,66.667
45.773,61.055,66.667
45.772,61.055,66.667
45.777,61.055,66.667
45.772,61.055,66.667
45.759,61.055,66.667
45.748,61.055,66.667
45.784,61.055,66.667
45.803,61.055,66.667
45.769,61.055,66.667
45.756,61.055,66.667
45.776,61.055,66.667
45.734,61.055,66.667
45.739,61.809,67.251
45.713,61.809,67.251
45.693,61.809,67.251
45.672,61.055,66.667
45.673,61.055,66.667
45.657,61.055,66.667
45.655,61.055,66.667
45.675,61.055,66.667
45.647,61.055,66.667
45.673,61.055,66.667
45.657,61.055,66.667
45.672,61.055,66.667
45.615,61.055,66.667
45.593,61.055,66.667
45.590,61.055,66.667
45.626,61.055,66.667
45.622,61.055,66.667
45.617,61.307,66.667
45.665,61.307,66.667
45.662,61.055,66.667
45.617,61.055,66.667
45.606,61.055,66.667
45.619,61.055,66.667
45.626,61.055,66.667
45.629,61.055,66.667
45.617,61.055,66.667
45.617,61.055,66.667
45.580,61.055,66.667
45.577,61.055,66.667
45.570,61.055,66.667
45.559,61.055,66.667
45.554,61.055,66.667
45.565,61.055,66.667
45.536,61.055,66.667
45.571,61.055,66.667
45.556,61.055,66.667
45.523,61.055,66.667
45.486,61.055,66.667
45.476,61.055,66.667
45.466,61.055,66.667
45.470,61.055,66.667
45.432,61.055,66.667
45.419,61.055,66.667
45.426,61.055,66.667
45.442,61.055,66.667
45.437,61.055,66.667
45.415,61.055,66.667
45.406,61.055,66.667
45.393,61.055,66.667
45.354,61.055,66.667
45.363,61.055,66.667
45.364,61.055,66.667
45.356,61.055,66.667
45.414,61.055,66.667
45.413,61.055,66.667
45.456,61.055,66.667
45.444,61.055,66.667
45.425,61.055,66.667
45.417,61.055,66.667
45.360,61.055,66.667
45.340,61.055,66.667
45.351,61.055,66.667
45.389,61.055,66.667
45.405,61.055,66.667
45.381,61.055,66.667
45.338,61.055,66.667
45.321,61.055,66.667
45.327,61.055,66.667
45.319,61.055,66.667
45.278,61.055,66.667
45.233,61.055,66.667
45.263,61.055,66.667
45.225,61.055,66.667
45.229,61.055,66.667
45.230,61.055,66.667
45.217,61.055,66.667
45.221,61.055,66.667
45.213,61.055,66.667
45.181,61.055,66.667
45.170,61.055,66.667
45.114,61.055,66.667
45.159,61.055,66.667
45.139,61.055,66.667
45.093,61.055,66.667
45.098,61.055,66.667
45.117,61.055,66.667
45.096,61.055,66.667
45.072,61.055,66.667
45.052,61.055,66.667
45.052,61.055,66.667
45.047,61.055,66.667
45.086,61.055,66.667
44.994,61.055,66.667
44.993,61.055,66.667
44.986,61.055,66.667
44.969,61.055,66.667
44.939,61.055,66.667
44.899,61.055,66.667
44.887,61.055,66.667
44.899,61.055,66.667
44.912,61.055,66.667
44.925,61.055,66.667
44.929,61.055,66.667
44.930,61.055,66.667
44.926,61.055,66.667
44.908,61.055,66.667
44.907,61.055,66.667
44.889,61.055,66.667
44.887,61.055,66.667
44.900,61.055,66.667
44.891,61.055,66.667
44.907,61.055,66.667
44.899,61.055,66.667
44.900,61.055,66.667
44.909,61.055,66.667
44.943,61.055,66.667
44.958,61.055,66.667
44.978,61.558,66.667
45.012,61.558,66.667
45.012,61.558,66.667
45.021,61.558,66.667
45.045,61.558,66.667
45.022,61.558,66.667
45.014,61.558,66.667
45.021,61.558,66.667
45.036,61.558,66.667
45.010,61.558,66.667
45.014,61.558,66.667
45.004,61.558,66.667
44.997,61.558,66.667
44.980,61.558,66.667
45.000,61.558,66.667
45.012,61.055,66.667
45.007,61.055,66.667
44.984,61.055,66.667
45.011,61.558,66.667
45.041,61.558,66.667
45.049,61.558,66.667
45.025,61.558,66.667
45.018,61.558,66.667
44.983,61.558,66.667
45.000,61.055,66.667
44.967,61.055,66.667
44.927,61.055,66.667
44.938,62.060,67.251
44.937,61.055,66.667
44.981,61.055,66.667
44.994,61.055,66.667
45.051,61.307,66.667
45.072,61.558,66.667
45.193,61.055,66.667
45.196,61.055,66.667
45.274,61.055,66.667
45.236,61.055,66.667
45.161,61.558,66.667
45.136,61.055,66.667
45.164,61.558,66.667
45.159,61.558,66.667
45.258,61.558,66.667
45.285,61.307,66.667
45.239,61.307,66.667
45.158,61.307,66.667
45.059,61.307,66.667
45.018,61.307,66.667
44.962,61.055,66.667
44.952,61.055,66.667
44.925,61.558,66.667
44.951,61.055,66.667
44.967,61.558,66.667
45.037,61.307,66.667
45.010,61.307,66.667
44.992,61.055,66.667
44.949,61.055,66.667
44.960,61.307,66.667
44.963,61.055,66.667
44.930,61.055,66.667
44.906,61.307,66.667
44.903,61.055,66.667
44.868,61.055,66.667
44.866,61.055,66.667
44.854,61.558,66.667
44.856,61.558,66.667
44.854,61.558,66.667
44.836,61.307,66.667
44.848,61.055,66.667
44.814,61.055,66.667
44.812,61.307,66.667
44.796,61.055,66.667
44.836,61.055,66.667
44.803,61.558,66.667
44.789,61.558,66.667
44.784,61.558,66.667
44.797,61.307,66.667
44.819,61.558,66.667
44.788,61.558,66.667
44.757,61.558,66.667
44.776,61.558,66.667
44.771,61.558,66.667
44.804,61.558,66.667
44.814,61.558,66.667
44.804,61.558,66.667
44.798,61.558,66.667
44.783,61.558,66.667
44.766,61.558,66.667
44.762,61.558,66.667
44.757,61.558,66.667
44.730,61.558,66.667
44.732,61.558,66.667
44.698,61.558,66.667
44.703,62.060,67.251
44.683,61.558,66.667
44.659,61.558,66.667
44.665,62.060,67.251
44.661,62.060,67.251
44.691,62.312,67.251
44.701,61.558,66.667
44.689,62.563,69.006
44.692,62.563,69.006
44.638,62.563,69.006
44.623,62.563,69.006
44.589,62.563,69.006
44.593,62.563,69.006
44.626,61.558,66.667
44.596,61.558,66.667
44.600,61.558,66.667
44.602,61.558,66.667
44.599,61.558,66.667
44.582,61.558,66.667
44.598,61.558,66.667
44.630,61.558,66.667
44.616,61.558,66.667
44.597,61.558,66.667
44.600,61.558,66.667
44.608,61.558,66.667
44.582,61.558,66.667
44.566,61.558,66.667
44.591,61.558,66.667
44.598,62.060,67.251
44.600,61.558,66.667
44.634,62.312,67.251
44.619,62.312,67.251
44.613,62.312,67.251
44.614,61.558,66.667
44.608,61.558,66.667
44.579,62.060,67.251
44.583,61.558,66.667
44.585,61.558,66.667
44.561,61.558,66.667
44.536,61.809,66.667
44.507,61.558,66.667
44.505,61.558,66.667
44.518,61.558,66.667
44.518,61.558,66.667
44.519,61.558,66.667
44.463,61.558,66.667
44.459,62.060,67.251
44.478,61.558,66.667
44.475,62.060,67.251
44.467,62.563,68.421
44.496,62.060,67.251
44.489,61.558,66.667
44.463,61.558,66.667
44.467,61.558,66.667
44.485,61.558,66.667
44.495,61.558,66.667
44.496,61.558,66.667
44.497,61.558,66.667
44.488,62.060,67.251
44.435,62.060,67.251
44.408,61.558,66.667
44.450,61.055,66.667
44.428,61.558,66.667
44.344,62.060,67.251
44.330,62.060,67.251
44.374,61.558,66.667
44.425,61.558,66.667
44.419,61.558,66.667
44.427,62.060,67.251
44.421,62.060,67.251
44.333,62.060,67.251
44.329,62.563,67.251
44.323,61.558,66.667
44.303,62.312,67.836
44.268,61.809,66.667
44.256,61.558,66.667
44.224,61.558,66.667
44.236,61.558,66.667
44.279,62.060,67.251
44.275,61.558,66.667
44.256,61.558,66.667
44.202,62.312,67.251
44.233,61.558,66.667
44.223,61.558,66.667
44.224,61.558,66.667
44.223,61.558,66.667
44.225,61.558,66.667
44.225,61.558,66.667
44.214,62.060,67.251
44.175,62.060,67.251
44.210,62.060,67.251
44.215,62.060,67.251
44.206,62.060,67.251
44.201,62.060,67.251
44.194,62.060,67.251
44.237,62.060,67.251
44.249,61.558,66.667
44.229,61.558,66.667
44.214,61.558,66.667
44.246,62.060,67.251
44.250,62.060,67.251
44.263,61.558,66.667
44.246,61.558,66.667
44.242,61.558,66.667
44.230,61.558,66.667
44.227,61.809,66.667
44.229,61.809,66.667
44.219,62.312,67.251
44.211,62.312,67.251
44.247,62.312,67.251
44.272,62.060,67.251
44.320,61.558,66.667
44.279,61.558,66.667
44.251,61.558,66.667
44.261,62.060,67.251
44.222,62.060,67.251
44.215,62.060,67.251
44.228,61.558,66.667
44.200,62.060,67.251
44.205,62.060,67.251
44.159,61.558,66.667
44.169,61.558,66.667
44.184,62.312,68.421
44.169,61.558,66.667
44.197,62.060,67.251
44.181,62.060,67.251
44.203,62.060,67.251
44.235,62.060,67.251
44.240,62.060,67.251
44.230,62.814,69.591
44.218,62.060,67.251
44.212,62.060,67.251
44.192,62.312,67.251
44.223,61.558,66.667
44.223,62.060,67.251
44.203,61.558,66.667
44.184,61.558,66.667
44.180,61.558,66.667
44.183,61.558,66.667
44.150,62.060,67.251
44.125,61.558,66.667
44.149,61.558,66.667
44.162,62.060,67.251
44.167,62.060,67.251
44.146,62.814,69.591
44.128,62.814,69.591
44.139,61.558,66.667
44.130,61.558,66.667
44.102,63.065,69.591
44.097,63.065,69.591
44.095,63.065,69.591
44.119,61.558,66.667
44.114,62.060,67.251
44.110,62.814,69.591
44.141,61.558,66.667
44.147,62.814,69.591
44.169,61.558,66.667
44.173,61.558,66.667
44.112,61.558,66.667
44.120,61.558,66.667
44.098,62.060,67.251
44.107,63.568,69.591
44.101,62.060,67.251
44.133,62.060,67.251
44.135,62.060,67.251
44.131,62.060,67.251
44.126,62.060,67.251
44.134,62.060,67.251
44.144,62.312,68.421
44.114,62.312,68.421
44.129,62.312,68.421
44.150,62.060,67.251
44.180,63.317,69.591
44.181,62.312,67.251
44.182,62.060,67.251
44.183,63.317,69.591
44.188,63.317,69.591
44.181,62.312,67.836
44.176,62.312,67.836
44.177,62.312,67.836
44.148,62.312,67.836
44.178,62.312,67.836
44.138,63.065,69.591
44.152,62.312,68.421
44.174,62.312,68.421
44.169,61.558,66.667
44.174,61.558,66.667
44.147,61.558,66.667
44.150,61.558,66.667
44.137,61.558,66.667
44.117,61.558,66.667
44.129,63.568,69.591
44.097,63.568,69.591
44.094,62.312,68.421
44.111,63.819,69.591
44.093,63.568,69.591
44.124,63.568,69.591
44.161,63.819,69.591
44.185,62.814,69.591
44.160,63.568,69.591
44.132,63.568,69.591
44.121,62.563,69.006
44.125,62.312,69.006
44.116,62.814,69.591
44.108,63.317,69.591
44.074,63.317,69.591
44.089,62.563,68.421
44.101,62.563,68.421
44.101,62.563,68.421
44.086,62.563,68.421
44.103,62.060,67.251
44.086,62.563,68.421
44.160,62.563,68.421
44.157,64.573,70.175
44.148,63.568,69.591
44.161,61.558,66.667
44.144,62.312,68.421
44.167,62.312,68.421
44.156,64.573,70.175
44.147,62.060,67.251
44.156,62.060,67.251
44.137,62.060,67.251
44.110,62.814,69.591
44.156,61.558,66.667
44.162,61.558,66.667
44.173,62.060,67.251
44.158,62.060,67.251
44.149,62.060,67.251
44.124,61.809,67.251
44.160,61.809,67.251
44.081,62.060,67.251
44.111,62.060,67.251
44.118,62.060,67.251
44.137,62.060,67.251
44.149,62.060,67.251
44.122,62.060,67.836
44.117,62.060,67.836
44.152,62.060,67.836
44.168,62.060,67.836
44.183,62.060,67.836
44.100,62.060,67.836
44.019,62.060,67.836
43.996,62.060,67.251
43.973,62.060,67.836
43.977,62.060,67.836
43.937,62.060,67.251
43.917,62.060,67.251
43.918,62.312,67.251
43.869,62.312,67.251
43.903,62.312,67.251
43.896,62.814,69.591
43.903,62.312,68.421
43.869,62.563,69.006
43.879,62.814,69.591
43.889,62.563,69.006
43.889,62.060,67.251
43.872,62.060,67.251
43.851,62.312,67.251
43.850,62.312,67.251
43.818,62.312,67.251
43.793,62.312,67.251
43.770,62.312,67.251
43.771,62.312,67.251
43.807,61.809,67.251
43.776,62.060,67.251
43.757,62.060,67.251
43.787,62.060,67.251
43.789,61.809,67.251
43.805,61.809,67.251
43.845,62.312,68.421
43.820,61.558,66.667
43.800,61.558,66.667
43.821,61.558,66.667
43.833,61.558,66.667
43.785,61.558,66.667
43.766,61.558,66.667
43.780,61.558,66.667
43.782,61.558,66.667
43.781,62.060,67.251
43.740,61.558,66.667
43.759,62.312,67.251
43.742,62.312,67.251
43.732,62.312,67.251
43.717,62.060,67.251
43.694,62.312,67.251
43.691,62.312,67.251
43.666,62.060,67.251
43.662,62.060,67.251
43.680,61.558,66.667
43.668,61.558,66.667
43.661,62.060,67.251
43.688,62.060,67.251
43.687,62.060,67.251
43.675,62.814,69.591
43.661,62.060,67.251
43.639,62.060,67.251
43.618,62.312,68.421
43.623,61.558,67.251
43.681,62.060,67.251
43.682,62.060,67.251
43.690,61.809,67.251
43.677,62.060,67.251
43.674,64.573,71.345
43.636,62.060,67.251
43.642,62.060,67.251
43.625,62.814,69.591
43.611,62.814,69.591
43.595,62.814,69.591
43.589,61.558,66.667
43.593,61.558,66.667
43.572,61.558,66.667
43.562,62.563,69.006
43.565,62.060,67.251
43.561,61.809,66.667
43.569,61.809,66.667
43.572,62.312,68.421
43.563,62.312,68.421
43.566,62.814,69.591
43.575,62.814,69.591
43.563,62.814,69.591
43.589,62.814,69.591
43.580,63.568,69.591
43.585,62.814,69.591
43.594,62.312,69.006
43.579,63.568,69.591
43.609,62.060,66.667
43.611,62.060,67.251
43.590,61.558,66.667
43.597,61.558,66.667
43.584,61.558,66.667
43.575,61.558,66.667
43.599,62.312,68.421
43.617,62.312,68.421
43.635,62.060,67.251
43.608,61.558,66.667
43.613,62.060,67.251
43.596,61.809,67.251
43.592,61.558,66.667
43.566,63.568,69.591
43.560,62.060,67.251
43.546,62.060,67.251
43.537,61.558,66.667
43.566,61.558,66.667
43.567,61.558,66.667
43.557,61.558,66.667
43.551,64.573,70.175
43.537,62.060,67.251
43.512,62.060,67.251
43.501,62.060,67.251
43.499,62.060,67.251
43.493,62.060,67.251
43.503,62.060,67.251
43.514,62.060,67.251
43.466,62.060,67.251
43.443,62.060,67.251
43.442,62.060,67.251
43.404,62.060,67.251
43.430,62.563,68.421
43.431,62.060,67.251
43.437,62.060,67.251
43.429,62.060,67.251
43.431,62.563,68.421
43.415,62.563,68.421
43.385,62.563,68.421
43.364,62.060,67.251
43.381,62.563,68.421
43.358,62.060,67.251
43.350,62.060,67.251
43.365,62.060,67.251
43.375,62.060,67.251
43.383,62.060,67.251
43.380,62.060,67.251
43.384,62.060,67.251
43.403,62.060,67.251
43.411,62.060,67.251
43.397,62.312,68.421
43.384,63.819,69.591
43.368,63.819,69.591
43.388,63.819,69.591
43.387,61.558,66.667
43.380,63.065,69.591
43.383,63.065,69.591
43.384,62.060,67.251
43.404,62.060,67.251
43.394,62.060,67.251
43.387,62.060,67.251
43.368,62.060,67.251
43.394,62.563,69.006
43.384,61.558,66.667
43.390,61.558,66.667
43.378,61.558,66.667
43.381,62.563,68.421
43.383,62.563,68.421
43.378,62.060,67.251
43.361,62.060,67.251
43.376,62.060,67.251
43.360,62.060,67.251
43.349,62.060,67.251
43.356,62.060,67.251
