47.601,61.055,66.667
47.533,61.055,66.667
47.562,61.055,66.667
47.588,61.055,66.667
47.491,61.055,66.667
47.373,61.055,66.667
47.325,61.055,66.667
47.381,61.055,66.667
47.484,61.055,66.667
47.549,61.055,66.667
47.527,61.055,66.667
47.680,61.055,66.667
47.613,61.055,66.667
47.617,61.055,66.667
47.649,61.055,66.667
47.644,61.055,66.667
47.687,61.055,66.667
47.573,61.055,66.667
47.618,61.055,66.667
47.594,61.055,66.667
47.634,61.055,66.667
47.614,61.055,66.667
47.725,61.055,66.667
47.662,61.055,66.667
47.663,61.055,66.667
47.681,61.055,66.667
47.661,61.055,66.667
47.623,61.055,66.667
47.620,61.055,66.667
47.525,61.055,66.667
47.385,61.055,66.667
47.354,61.055,66.667
47.432,61.055,66.667
47.366,61.055,66.667
47.371,61.055,66.667
47.219,61.055,66.667
47.258,61.055,66.667
47.233,61.055,66.667
47.359,61.055,66.667
47.366,61.055,66.667
47.310,61.055,66.667
47.390,61.055,66.667
47.492,61.055,66.667
47.357,61.055,66.667
47.259,61.055,66.667
47.319,61.055,66.667
47.333,61.055,66.667
47.284,61.055,66.667
47.317,61.055,66.667
47.243,61.055,66.667
47.276,61.055,66.667
47.301,61.055,66.667
47.309,61.055,66.667
47.300,61.055,66.667
47.324,61.055,66.667
47.266,61.055,66.667
47.132,61.055,66.667
47.189,61.055,66.667
47.365,61.055,66.667
47.402,61.055,66.667
47.374,61.055,66.667
47.393,61.055,66.667
47.271,61.055,66.667
47.137,61.055,66.667
47.192,61.055,66.667
47.166,61.055,66.667
47.129,61.809,66.667
47.016,61.809,66.667
47.078,61.809,66.667
47.085,61.055,66.667
47.010,61.055,66.667
47.023,61.055,66.667
46.938,61.055,66.667
46.870,61.055,66.667
46.870,61.055,66.667
46.852,61.055,66.667
46.918,61.055,66.667
47.036,61.055,66.667
47.074,61.055,66.667
46.988,61.055,66.667
47.004,61.055,66.667
47.016,61.055,66.667
47.034,61.055,66.667
46.993,61.055,66.667
46.918,61.055,66.667
46.980,61.055,66.667
47.005,61.055,66.667
46.937,61.055,66.667
46.894,61.055,66.667
46.883,61.055,66.667
46.857,61.055,66.667
46.884,61.055,66.667
46.866,61.055,66.667
46.796,61.055,66.667
46.833,61.055,66.667
46.809,61.055,66.667
46.787,61.055,66.667
46.793,61.055,66.667
46.863,61.055,66.667
46.842,61.055,66.667
46.807,62.060,66.667
46.800,61.055,66.667
46.715,62.060,66.667
46.600,62.060,66.667
46.603,62.060,66.667
46.632,62.060,66.667
46.720,62.060,66.667
46.750,62.060,66.667
46.700,62.060,66.667
46.562,62.060,66.667
46.612,62.060,66.667
46.500,68.844,75.439
46.543,66.834,73.099
46.588,66.834,73.099
46.630,66.834,73.099
46.568,66.834,73.099
46.636,61.055,66.667
46.652,61.055,66.667
46.657,61.055,66.667
46.655,61.055,66.667
46.595,61.055,66.667
46.624,61.055,66.667
46.662,61.055,66.667
46.723,61.055,66.667
46.652,61.055,66.667
46.588,61.055,66.667
46.632,61.055,66.667
46.637,61.055,66.667
46.624,61.055,66.667
46.581,61.055,66.667
46.546,61.055,66.667
46.648,61.055,66.667
46.708,61.055,66.667
46.760,61.055,66.667
46.754,61.055,66.667
46.774,61.055,66.667
46.765,61.055,66.667
46.765,61.055,66.667
46.639,61.055,66.667
46.570,61.055,66.667
46.603,61.307,66.667
46.541,62.060,66.667
46.655,62.060,66.667
46.630,62.060,66.667
46.641,62.060,66.667
46.610,62.060,66.667
46.600,62.060,66.667
46.570,61.307,66.667
46.587,61.055,66.667
46.525,61.055,66.667
46.516,61.307,66.667
46.477,61.307,66.667
46.402,61.055,66.667
46.394,61.055,66.667
46.534,61.055,66.667
46.603,61.055,66.667
46.593,61.055,66.667
46.623,61.055,66.667
46.519,61.055,66.667
46.517,61.055,66.667
46.562,61.055,66.667
46.472,61.055,66.667
46.453,61.055,66.667
46.387,61.055,66.667
46.387,61.055,66.667
46.407,61.055,66.667
46.411,61.055,66.667
46.428,61.055,66.667
46.332,61.055,66.667
46.305,61.055,66.667
46.257,61.055,66.667
46.188,61.055,66.667
46.221,61.055,66.667
46.225,61.055,66.667
46.170,61.055,66.667
46.197,61.055,66.667
46.270,61.055,66.667
46.286,61.055,66.667
46.359,62.060,66.667
46.390,62.060,66.667
46.411,62.060,66.667
46.380,62.060,66.667
46.336,62.060,66.667
46.307,62.060,66.667
46.319,62.060,66.667
46.325,62.060,66.667
46.266,62.060,66.667
46.287,62.060,66.667
46.229,61.055,66.667
46.226,61.055,66.667
46.229,61.055,66.667
46.156,62.060,66.667
46.198,62.060,66.667
46.116,62.563,67.251
46.178,61.055,66.667
46.197,62.563,67.251
46.152,61.055,66.667
46.099,61.055,66.667
46.066,61.055,66.667
46.089,62.563,67.251
46.070,61.055,66.667
46.016,62.563,69.006
46.044,62.563,69.006
46.143,61.055,66.667
46.073,61.055,66.667
46.080,61.055,66.667
46.039,61.055,66.667
45.938,61.055,66.667
46.001,61.307,66.667
45.923,61.307,66.667
45.879,61.055,66.667
45.890,61.307,66.667
45.904,62.563,67.251
45.928,61.055,66.667
45.954,61.055,66.667
45.895,61.055,66.667
45.899,61.558,66.667
45.906,61.558,66.667
45.899,61.558,66.667
45.888,61.558,66.667
45.910,61.558,66.667
45.920,61.809,66.667
45.946,61.809,66.667
45.897,61.558,66.667
45.922,61.558,66.667
45.869,61.558,66.667
45.885,61.558,66.667
45.853,61.558,66.667
45.856,61.558,66.667
45.844,61.558,66.667
45.939,61.558,66.667
45.862,61.558,66.667
45.768,61.558,66.667
45.698,61.558,66.667
45.727,62.563,68.421
45.645,61.307,66.667
45.707,61.055,66.667
45.575,61.055,66.667
45.642,61.055,66.667
45.606,61.055,66.667
45.656,61.055,66.667
45.633,61.055,66.667
45.677,61.055,66.667
45.753,61.055,66.667
45.644,61.055,66.667
45.616,63.065,69.006
45.535,61.055,66.667
45.517,61.055,66.667
45.515,61.055,66.667
45.478,61.055,66.667
45.433,61.558,66.667
45.480,61.055,66.667
45.489,61.307,66.667
45.457,61.307,66.667
45.450,61.307,66.667
45.451,62.060,66.667
45.411,62.060,66.667
45.423,62.060,67.251
45.401,62.060,67.251
45.421,62.060,67.251
45.396,62.060,67.251
45.398,62.060,67.251
45.417,62.060,67.251
45.465,61.055,66.667
45.485,61.558,66.667
45.481,61.558,66.667
45.460,61.558,66.667
45.530,61.558,66.667
45.484,61.558,66.667
45.488,61.558,66.667
45.519,61.558,66.667
45.613,61.055,66.667
45.521,61.055,66.667
45.514,61.055,66.667
45.524,61.055,66.667
45.492,61.055,66.667
45.545,61.055,66.667
45.517,61.055,66.667
45.501,61.055,66.667
45.443,61.055,66.667
45.403,61.055,66.667
45.434,61.055,66.667
45.431,62.060,66.667
45.372,61.055,66.667
45.399,61.055,66.667
45.401,62.060,66.667
45.333,62.563,67.251
45.339,62.563,67.251
45.293,62.060,67.251
45.292,62.060,66.667
45.230,61.055,66.667
45.238,61.055,66.667
45.238,61.055,66.667
45.236,61.055,66.667
45.245,61.055,66.667
45.282,61.055,66.667
45.243,61.055,66.667
45.227,61.055,66.667
45.168,61.558,66.667
45.216,61.558,66.667
45.177,61.558,66.667
45.152,61.558,66.667
45.172,61.558,66.667
45.099,61.558,66.667
45.039,61.055,66.667
45.032,61.055,66.667
45.009,61.558,66.667
45.088,62.060,66.667
45.086,61.055,66.667
45.105,61.055,66.667
45.084,61.055,66.667
45.081,62.060,66.667
45.090,62.060,66.667
45.179,62.060,66.667
45.210,62.060,66.667
45.205,62.060,66.667
45.210,61.558,66.667
45.200,62.060,66.667
45.168,62.060,66.667
45.135,61.809,66.667
45.119,62.563,67.251
45.184,61.809,66.667
45.140,61.809,66.667
45.119,61.809,66.667
45.150,61.055,66.667
45.153,61.055,66.667
45.201,61.055,66.667
45.250,61.055,66.667
45.247,61.558,66.667
45.316,61.558,66.667
45.338,61.558,66.667
45.264,62.060,66.667
45.225,62.060,66.667
45.270,62.060,66.667
45.261,62.060,66.667
45.294,62.060,66.667
45.205,61.055,66.667
45.193,61.055,66.667
45.183,61.055,66.667
45.144,61.055,66.667
45.078,61.558,66.667
45.028,61.558,66.667
45.015,61.307,66.667
44.921,62.312,67.251
44.949,62.312,67.251
44.954,61.055,66.667
44.975,61.055,66.667
44.933,61.809,66.667
44.950,61.307,66.667
44.856,61.809,66.667
44.872,61.055,66.667
44.866,61.055,66.667
44.823,61.055,66.667
44.774,61.055,66.667
44.764,61.055,66.667
44.758,62.060,66.667
44.773,61.055,66.667
44.814,61.055,66.667
44.796,61.055,66.667
44.841,61.055,66.667
44.924,62.312,66.667
44.985,63.065,69.006
44.932,63.065,69.006
44.927,63.065,69.006
44.878,62.060,66.667
44.863,62.060,66.667
44.890,62.060,66.667
44.851,61.055,66.667
44.827,61.307,66.667
44.828,61.307,66.667
44.850,61.307,66.667
44.817,61.307,66.667
44.804,61.307,66.667
44.825,61.307,66.667
44.827,61.307,66.667
44.828,61.055,66.667
44.799,62.060,66.667
44.797,62.060,66.667
44.726,61.558,66.667
44.787,61.558,66.667
44.793,61.558,66.667
44.802,61.558,66.667
44.783,61.558,66.667
44.774,61.558,66.667
44.759,61.055,66.667
44.736,61.055,66.667
44.729,61.055,66.667
44.741,61.055,66.667
44.719,61.558,66.667
44.745,62.060,66.667
44.792,62.060,66.667
44.822,62.060,66.667
44.812,62.060,66.667
44.805,61.558,66.667
44.835,62.312,67.251
44.840,61.558,66.667
44.911,61.055,66.667
44.940,61.055,66.667
44.946,61.055,66.667
44.908,61.558,66.667
44.885,61.055,66.667
44.869,62.563,67.836
44.900,62.563,67.836
44.895,61.055,66.667
44.907,61.055,66.667
44.907,61.055,66.667
44.999,61.055,66.667
45.033,63.065,69.006
45.011,61.055,66.667
45.036,61.055,66.667
45.118,63.065,69.006
45.104,63.065,69.006
45.061,63.065,69.006
45.124,63.065,69.006
45.053,63.065,69.006
45.037,63.065,69.006
44.992,63.065,69.006
45.002,63.065,69.006
44.956,61.055,66.667
44.912,61.055,66.667
44.969,61.055,66.667
44.943,61.558,66.667
44.963,61.055,66.667
44.950,61.055,66.667
44.953,61.055,66.667
44.965,61.055,66.667
44.973,61.055,66.667
45.001,61.558,66.667
44.962,61.307,66.667
44.972,62.060,66.667
44.969,61.558,66.667
44.961,61.055,66.667
44.953,61.055,66.667
44.932,61.055,66.667
44.931,61.055,66.667
44.906,61.055,66.667
44.828,61.055,66.667
44.831,61.055,66.667
44.819,62.312,67.251
44.749,62.312,67.251
44.741,62.312,67.251
44.710,62.312,67.251
44.742,62.312,67.251
44.732,62.563,67.836
44.810,61.307,66.667
44.779,61.307,66.667
44.812,61.307,66.667
44.791,62.060,66.667
44.873,62.060,66.667
44.845,61.558,66.667
44.848,63.317,69.591
44.781,62.563,67.836
44.814,62.060,66.667
44.862,61.307,66.667
44.852,61.307,66.667
44.905,61.307,66.667
44.930,61.307,66.667
44.984,61.307,66.667
44.951,61.558,66.667
44.983,61.558,66.667
45.063,61.558,66.667
45.074,65.829,71.345
45.043,65.829,71.345
45.085,62.312,67.251
45.012,62.312,66.667
45.004,62.312,66.667
44.916,62.060,67.251
44.872,62.060,67.251
44.840,61.307,66.667
44.823,61.307,66.667
44.862,61.558,66.667
44.831,61.558,66.667
44.805,62.563,67.251
44.798,62.060,66.667
44.815,62.563,67.251
44.855,61.809,66.667
44.850,61.055,66.667
44.791,61.809,66.667
44.786,61.809,66.667
44.787,62.312,67.251
44.793,62.060,66.667
44.785,62.060,66.667
44.787,61.055,66.667
44.719,61.055,66.667
44.714,62.060,66.667
44.719,62.060,66.667
44.736,62.060,66.667
44.709,61.055,66.667
44.751,61.558,66.667
44.736,61.558,66.667
44.788,61.307,66.667
44.765,61.558,66.667
44.709,62.312,67.251
44.706,62.312,67.251
44.659,61.055,66.667
44.637,61.055,66.667
44.683,61.055,66.667
44.736,61.055,66.667
44.750,61.055,66.667
44.784,61.055,66.667
44.717,62.060,66.667
44.793,62.060,66.667
44.833,62.060,66.667
44.783,62.060,66.667
44.719,62.060,66.667
44.717,62.060,66.667
44.655,62.060,66.667
44.693,62.060,66.667
44.669,62.060,66.667
44.659,62.060,66.667
44.685,61.809,66.667
44.668,62.060,66.667
44.609,62.060,66.667
44.626,62.060,66.667
44.629,61.055,66.667
44.654,62.814,69.006
44.662,62.814,69.006
44.641,61.307,66.667
44.694,62.563,67.251
44.675,62.563,67.251
44.623,62.563,67.251
44.611,62.312,66.667
44.569,61.307,66.667
44.552,61.307,66.667
44.567,61.307,66.667
44.524,61.055,66.667
44.508,61.558,66.667
44.454,61.558,66.667
44.416,61.558,66.667
44.404,61.558,66.667
44.434,61.558,66.667
44.492,61.055,66.667
44.485,61.055,66.667
44.519,61.055,66.667
44.567,61.055,66.667
44.592,61.055,66.667
44.569,61.558,66.667
44.541,61.307,66.667
44.594,61.307,66.667
44.601,61.307,66.667
44.619,61.055,66.667
44.518,62.060,66.667
44.486,62.060,66.667
44.524,62.060,66.667
44.453,62.060,66.667
44.454,62.060,66.667
44.438,62.060,66.667
44.453,62.060,66.667
44.452,62.060,66.667
44.429,62.060,66.667
44.441,62.060,66.667
44.438,61.558,66.667
44.443,61.558,66.667
44.407,61.809,66.667
44.373,61.809,66.667
44.358,61.055,66.667
44.392,61.055,66.667
44.421,61.055,66.667
44.385,61.307,66.667
44.410,61.307,66.667
44.383,61.307,66.667
44.388,61.307,66.667
44.362,61.307,66.667
44.365,61.055,66.667
44.375,61.558,66.667
44.333,61.558,66.667
44.277,61.558,66.667
44.261,61.558,66.667
44.265,61.558,66.667
44.260,61.558,66.667
44.233,61.558,66.667
44.218,61.558,66.667
44.239,61.307,66.667
44.248,61.307,66.667
44.222,61.307,66.667
44.254,61.558,66.667
44.238,62.563,67.251
44.229,62.563,67.251
44.220,61.558,66.667
44.170,61.558,66.667
44.137,61.558,66.667
44.148,61.558,66.667
44.130,62.814,69.006
44.112,61.809,66.667
44.142,61.809,66.667
44.119,61.809,66.667
44.132,61.055,66.667
44.060,62.563,69.006
44.055,62.563,69.006
44.002,61.809,66.667
44.023,62.814,69.006
44.046,62.814,69.006
44.057,62.814,69.006
44.032,62.814,69.006
44.070,62.060,66.667
44.087,62.060,66.667
44.055,61.307,66.667
44.064,62.312,66.667
44.043,62.312,66.667
44.067,62.312,66.667
44.002,62.312,66.667
43.956,62.312,66.667
43.922,62.312,66.667
43.888,62.312,66.667
43.862,62.312,66.667
43.893,62.312,66.667
43.868,62.060,66.667
43.922,62.563,67.251
43.934,62.563,67.251
43.933,61.307,66.667
43.975,61.307,66.667
43.919,61.307,66.667
43.910,62.060,67.251
43.922,62.060,67.251
43.936,62.060,66.667
43.934,63.317,69.591
43.898,62.060,66.667
43.852,61.055,66.667
43.908,61.055,66.667
43.907,61.055,66.667
43.901,61.558,66.667
43.918,61.055,66.667
43.940,61.055,66.667
43.927,63.065,69.006
43.894,63.065,69.006
43.890,63.065,69.006
43.885,61.055,66.667
43.867,61.558,66.667
43.908,61.558,66.667
43.943,61.558,66.667
43.906,61.558,66.667
43.902,61.558,66.667
43.926,61.558,66.667
43.927,62.060,66.667
43.916,62.060,66.667
43.922,62.060,66.667
43.928,62.060,66.667
43.884,62.060,66.667
43.834,61.558,66.667
43.813,61.307,66.667
43.872,61.307,66.667
43.863,61.307,66.667
43.849,61.307,66.667
43.842,61.307,66.667
43.820,61.307,66.667
43.801,61.307,66.667
43.793,61.307,66.667
43.771,61.307,66.667
43.760,62.060,66.667
43.769,62.060,66.667
43.753,62.060,66.667
43.766,62.060,66.667
43.760,62.312,67.251
43.772,62.060,66.667
43.809,61.307,66.667
43.816,62.060,66.667
43.841,63.065,69.006
43.824,63.065,69.006
43.823,63.317,69.006
43.789,62.060,66.667
43.818,62.060,66.667
43.826,61.307,66.667
43.850,61.307,66.667
43.807,62.060,66.667
43.789,62.060,66.667
43.762,62.060,66.667
43.728,62.060,66.667
43.744,61.558,66.667
43.727,63.065,69.006
43.725,61.055,66.667
43.728,61.558,66.667
43.699,61.809,66.667
43.695,61.809,66.667
43.715,61.558,66.667
43.693,61.558,66.667
43.688,61.307,66.667
43.675,62.312,67.251
43.654,62.060,66.667
43.647,62.060,66.667
43.631,61.307,66.667
43.625,61.307,66.667
43.656,61.307,66.667
43.641,61.307,66.667
43.641,61.307,66.667
43.648,61.809,66.667
43.630,61.809,66.667
43.625,61.809,66.667
43.631,61.809,66.667
43.633,61.809,66.667
43.613,61.809,66.667
43.588,62.312,66.667
43.584,61.809,66.667
43.584,62.060,66.667
43.593,62.060,66.667
43.615,62.060,66.667
43.629,62.060,66.667
43.647,62.060,66.667
43.648,62.060,66.667
43.650,62.060,66.667
43.646,62.060,66.667
43.628,62.060,66.667
43.622,62.060,66.667
43.645,62.060,66.667
43.633,62.060,66.667
43.626,62.060,66.667
43.634,62.060,66.667
43.634,62.563,67.251
43.630,62.060,66.667
43.613,61.809,66.667
43.606,61.558,66.667
43.594,62.563,69.006
43.598,62.563,69.006
43.576,62.312,66.667
43.562,62.312,66.667
43.564,62.563,69.006
43.571,61.809,66.667
43.596,61.558,66.667
43.611,61.558,66.667
43.608,61.558,66.667
43.604,61.558,66.667
43.631,61.307,66.667
43.636,61.307,66.667
43.664,62.563,67.836
43.643,62.563,67.836
43.640,62.563,69.006
43.633,61.558,66.667
43.608,62.060,66.667
43.592,62.312,66.667
43.576,61.558,66.667
43.593,62.060,66.667
43.577,63.065,69.006
43.585,61.307,66.667
43.598,61.307,66.667
43.601,62.312,66.667
43.623,62.563,69.006
43.596,62.563,69.006
43.607,62.563,69.006
43.596,62.563,69.006
43.625,62.563,69.006
43.629,62.060,66.667
43.642,62.563,67.251
43.651,62.563,67.251
43.639,62.563,67.251
43.611,62.060,66.667
43.604,62.060,66.667
43.591,62.060,66.667
43.571,62.060,66.667
43.594,62.060,66.667
43.608,62.060,66.667
43.602,62.060,66.667
43.593,62.060,66.667
43.610,62.060,66.667
43.605,62.060,66.667
43.601,62.060,66.667
43.602,62.060,66.667
43.604,62.060,66.667
43.610,61.558,66.667
43.625,61.558,66.667
43.610,61.558,66.667
43.617,61.558,66.667
43.618,61.558,66.667
43.619,61.558,66.667
43.584,61.558,66.667
43.593,61.558,66.667
43.592,61.558,66.667
43.576,61.558,66.667
43.576,62.312,66.667
43.606,62.060,66.667
43.593,62.060,66.667
43.601,62.060,66.667
43.575,62.060,66.667
43.589,63.065,69.006
43.558,62.312,66.667
43.558,62.060,66.667
43.546,61.809,66.667
43.537,62.060,66.667
43.523,61.307,66.667
43.525,62.312,67.251
43.517,61.055,66.667
43.535,61.055,66.667
43.570,63.065,69.006
43.543,63.065,69.006
43.542,62.060,66.667
43.548,62.060,66.667
43.519,62.060,66.667
43.503,62.563,68.421
43.517,62.060,66.667
43.502,62.060,66.667
43.496,62.060,66.667
43.464,61.809,66.667
43.466,61.307,66.667
43.472,62.312,67.251
43.466,62.563,67.836
43.469,62.060,66.667
43.449,62.060,66.667
43.456,62.312,67.251
43.456,62.312,67.251
43.449,62.060,66.667
43.447,62.060,66.667
43.473,62.060,66.667
43.477,61.558,66.667
43.474,62.060,67.251
43.452,62.060,67.251
43.457,61.809,66.667
43.475,61.809,66.667
43.462,61.809,66.667
43.461,62.563,67.836
43.465,62.060,66.667
43.467,62.060,66.667
43.465,62.060,66.667
43.465,62.060,67.251
43.461,62.060,67.251
43.449,62.060,67.251
43.439,62.060,67.251
43.430,62.060,67.251
43.428,62.060,67.251
43.405,62.060,66.667
43.394,62.060,67.251
43.401,62.060,67.251
43.419,62.060,67.251
43.432,62.563,67.251
43.420,62.563,67.251
43.409,62.563,67.251
43.384,62.563,67.251
43.370,62.563,67.251
43.348,62.060,66.667
43.342,62.060,66.667
43.336,62.060,66.667
43.364,62.060,66.667
43.330,62.060,66.667
43.311,62.060,66.667
43.325,62.060,66.667
43.308,62.060,66.667
43.311,62.060,66.667
43.293,62.060,66.667
43.278,62.060,66.667
43.266,62.060,66.667
43.261,61.558,66.667
43.264,61.558,66.667
43.261,61.558,66.667
43.263,61.558,66.667
43.274,61.558,66.667
43.265,62.563,67.251
43.285,62.563,67.251
43.303,62.563,69.006
43.295,62.060,66.667
43.263,62.060,66.667
43.249,62.060,66.667
43.228,62.060,66.667
43.221,62.060,66.667
43.204,61.307,66.667
43.197,62.060,67.251
43.211,62.060,66.667
43.259,62.060,66.667
43.268,62.060,66.667
43.285,61.307,66.667
43.279,62.563,67.836
43.293,62.563,68.421
43.291,62.563,67.836
43.271,62.563,67.836
43.277,62.563,67.836
43.298,62.563,67.836
43.287,62.563,67.836
43.291,62.563,68.421
43.295,62.563,68.421
43.293,62.563,68.421
43.288,62.563,68.421
43.263,62.060,67.251
43.295,62.060,67.251
43.288,62.563,67.251
43.300,62.312,67.251
43.292,62.312,67.251
43.289,62.312,67.251
43.301,62.312,67.251
43.328,62.312,67.251
43.324,62.312,67.251
43.359,62.312,67.251
43.352,62.312,67.251
43.376,62.060,66.667
43.371,61.558,66.667
43.353,61.307,66.667
43.339,62.312,67.251
43.324,62.312,67.251
43.301,61.558,66.667
43.266,61.558,66.667
43.278,62.060,66.667
43.275,62.060,66.667
43.315,62.060,66.667
43.284,61.307,66.667
43.255,62.060,67.251
43.274,62.060,66.667
43.260,62.060,66.667
43.251,62.060,66.667
43.240,62.060,66.667
43.242,62.060,66.667
43.229,62.060,66.667
43.262,62.060,66.667
43.298,62.312,67.251
43.308,62.312,67.251
43.321,61.307,66.667
43.326,61.558,66.667
43.328,62.312,67.251
43.322,62.060,66.667
43.322,62.060,66.667
43.318,62.060,66.667
43.315,61.558,66.667
43.289,62.060,66.667
43.272,62.060,66.667
43.253,62.060,67.251
43.229,62.060,67.251
43.211,61.558,66.667
43.213,62.060,66.667
43.198,61.307,66.667
43.202,61.307,66.667
43.178,61.307,66.667
43.215,62.060,66.667
43.234,61.558,66.667
43.220,61.558,66.667
43.214,61.558,66.667
43.186,62.060,66.667
43.201,62.060,66.667
43.202,62.060,66.667
43.214,62.060,66.667
43.202,62.060,66.667
43.210,62.563,67.251
43.206,62.563,67.251
43.186,62.312,66.667
43.176,62.312,66.667
43.181,62.312,66.667
43.176,62.060,66.667
43.162,62.060,66.667
43.140,62.060,66.667
43.117,62.060,66.667
43.103,61.307,66.667
43.107,61.307,66.667
43.088,61.809,66.667
43.094,61.809,66.667
43.087,61.809,66.667
43.117,61.307,66.667
43.116,61.558,66.667
43.117,62.060,66.667
43.159,62.060,66.667
43.149,61.558,66.667
43.132,62.563,67.836
43.159,61.558,66.667
43.146,61.558,66.667
43.136,61.558,66.667
43.149,61.558,66.667
43.169,61.307,66.667
43.167,61.558,66.667
43.169,62.060,66.667
43.166,62.060,66.667
43.158,61.558,66.667
43.135,61.558,66.667
43.142,61.558,66.667
43.137,61.558,66.667
43.150,61.307,66.667
43.159,61.307,66.667
43.129,61.307,66.667
43.124,61.558,66.667
43.118,62.312,67.251
43.100,62.312,67.251
43.105,62.312,67.251
43.110,62.060,66.667
43.121,62.060,66.667
43.136,62.060,66.667
43.091,61.809,66.667
43.080,61.809,66.667
43.090,63.065,69.006
43.073,63.065,69.006
43.040,63.065,69.006
43.051,63.065,69.006
43.036,63.065,69.006
43.038,62.060,66.667
43.019,62.060,66.667
42.994,62.060,66.667
42.993,62.060,66.667
42.993,61.307,66.667
43.007,62.312,67.251
43.010,62.312,67.251
43.018,62.312,67.251
43.007,61.307,66.667
43.003,62.312,67.251
43.024,61.558,66.667
43.026,62.060,66.667
43.039,62.563,67.251
43.044,62.563,67.251
43.037,62.563,67.251
43.029,63.065,69.006
43.025,62.563,68.421
43.007,62.563,68.421
43.007,62.563,67.251
43.003,62.563,68.421
42.990,62.060,66.667
42.998,62.563,68.421
42.980,62.563,68.421
42.975,62.563,68.421
42.980,63.065,69.006
42.995,62.563,68.421
42.979,62.563,68.421
42.978,62.563,68.421
42.965,62.563,68.421
42.952,61.558,66.667
42.953,62.563,67.251
42.964,61.558,66.667
42.959,61.558,66.667
42.967,61.558,66.667
42.982,61.558,66.667
42.988,61.558,66.667
42.989,62.060,67.251
42.977,62.060,67.251
42.988,62.060,66.667
42.972,62.060,66.667
42.961,62.060,66.667
42.958,62.060,66.667
42.974,62.060,66.667
42.956,62.312,67.251
42.945,62.312,67.251
42.943,61.558,66.667
42.954,61.558,66.667
42.962,61.558,66.667
42.934,62.312,67.251
42.926,62.312,67.251
42.937,61.809,66.667
42.920,61.809,66.667
42.912,62.060,66.667
42.905,62.060,67.251
42.896,62.060,67.251
42.905,62.060,66.667
42.920,62.060,66.667
42.934,62.060,66.667
42.920,62.060,66.667
42.915,62.563,67.251
42.909,62.060,66.667
42.914,62.060,66.667
42.918,62.060,66.667
42.917,62.060,66.667
42.903,62.060,66.667
42.893,61.558,66.667
42.882,62.060,66.667
42.888,62.060,66.667
42.902,61.558,66.667
42.903,62.312,67.251
42.879,62.312,67.251
42.895,62.060,67.251
